roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
104.87895555256725,3.273695334856011,99.3541573466244,109.0591156332568,-0.7465352528178761,-1.0284262065553789,1.22077836677491,-2.6103124626672805,0.9063982399577004,0.2705162078942293,0.006427657960600707,0.00031993277017503327,0.0066898178733122,6.18775821734692e-05,Single-leg support phase,88.29872207691696,0.583050499374816,87.63145615569539,89.3835600216572,-0.1347772204586011,6.144332471706115,0.14097264621747363,5.867838691291255,6.27795288034327,-0.031120319295823765,0.01255689996712437,0.00045675254890198245,0.0135704944399168,-8.884627327973852e-05,69.10867787906922,0.9739987343635842,67.57530405082875,70.6050884967912,-0.23306034199711143,-11.620073864717922,2.081907844963206,-15.046282133864338,-8.659143256676387,-0.4913183751683039,0.016817886143938483,0.0016009036909191909,0.0203769617757338,-0.0003126573120731153
87.57484302093279,3.8309215075882252,81.8937058599246,93.58253350322715,-0.8991405879463508,0.6011276388651796,0.2764701453857406,0.1765222576980241,1.112862186585991,-0.07202614837599744,0.007410400042941222,6.0119557406546984e-05,0.0075430263766529,-9.574579137384657e-06,Dual-thrust phase,92.01016555818359,3.135549438899722,88.2265050030894,97.52247938427456,0.7150749523988585,4.098459873996342,0.7219319452162036,3.104448478601141,5.207479945352025,-0.16177165128852955,0.012765999731156163,1.7315305301941e-05,0.012801312910932,-1.422962008346236e-06,63.35467720874756,1.215530377617406,61.287269893396,65.31949149707395,-0.3101708925906118,-26.229416159522547,4.803494209635617,-33.88872516724517,-19.371804059248024,-1.1166862390767034,0.00954254949025273,0.0004153310115033159,0.0098187200359389,9.211700235989232e-05
82.11314381891641,3.2633319973435175,77.42583072802863,87.46035158504822,-0.7718862197707375,0.046815130557846404,0.449213509222634,-0.7402368556758664,0.5531291720695153,-0.09948969444195245,0.008064120699218054,0.000890195546003832,0.0092591228638804,0.0001277537771343308,Dual-thrust phase,97.69027340219522,4.280871830022962,91.416584090645,104.48088259288816,1.0049460386340894,3.286389090273875,0.37101002565600216,2.9832282954950475,4.068930422269906,-0.0810224449014675,0.01333361483271264,0.0007556165409521912,0.0143955427133432,0.00010497633803416151,60.6364870531487,2.350226552533029,56.31629672887364,63.3461143365625,-0.540755200591451,-33.28167935536047,4.372842743983247,-38.68542081020918,-25.950949835443662,-0.9795746903665783,0.012180020586038268,0.003223824228139628,0.0169038981345827,0.0004359165957619231
71.95807869589704,0.4684650779250236,71.51236656036193,72.99530647720243,0.07449352788308133,-0.0436866616479817,0.6787296636801663,-0.9549320124079844,1.0411643556173853,0.15354587446349,0.009056839141399077,1.1951177132002147e-05,0.009082361159115,-3.181279930184605e-06,Swing phase,124.54276125512658,3.9794488739573755,118.08175261327212,130.0678201250509,0.9220051932137527,5.691905235653248,0.6232914462961766,4.909185855782652,6.835021964662824,0.1481412391446286,0.014380517512566075,1.0837507431063452e-05,0.0144020709535979,-7.316700453922428e-07,64.80569462349168,5.881055387873624,57.03127540343314,73.4777567125155,1.265113946852489,-38.8891964693394,1.05119889299629,-39.511710418851806,-36.06495807054367,0.2515044739772257,0.02743853293754611,0.0005885027579732053,0.028720942457333,-0.00012136821550144619
73.16412572035877,1.240547882524335,71.58969465137214,75.23942364121189,0.28074838383382644,0.9171558187382206,0.5780351227775496,-0.0945527643361727,1.582003329095269,0.12896585334088015,0.0088031546771118,0.00032531724481797984,0.0090528342923636,-4.6358291893153825e-05,Swing phase,129.2732424502422,2.278305579417316,124.8318322434462,131.40158189996296,0.4977876963003868,6.60109200394064,0.6200379758496085,5.538955535228971,7.286582994631986,0.10102700167441486,0.014844159012453804,0.0006158489986923049,0.0157035972371697,8.559724157251549e-05,70.99148604946133,3.1733972403234847,63.91224597589923,73.57062510824163,0.6530288798820671,-34.178909327622,5.529745058542501,-39.511710418851806,-23.561537053113828,1.2269364127490752,0.027347445175756553,0.000297492575188967,0.0277231485775445,4.493342157180785e-05
75.10369647092328,1.2911763777602068,72.99530647720243,76.83671163826386,0.29549270469703315,1.6338278682997265,0.3672256005678969,1.0411643556173853,2.300403493844642,0.09686454909440435,0.008525898060803536,0.0002306833012852995,0.0090410045200226,-4.533454870018462e-05,Swing phase,130.83157694885722,0.5145631676771988,129.8973251902241,131.40158189996296,-0.013114994986676284,6.061124272774852,1.4280041623078896,3.021851685324683,7.286582994631986,-0.2933207907183185,0.015356972016734784,0.0004351812589187226,0.0157035972371697,8.420558532384614e-05,73.87473765701299,1.6373864640932023,72.38960042326289,77.69560037576522,0.32444951255767107,-23.482802811870553,8.576610122563485,-36.06495807054367,-10.676679548853285,1.9529445016684908,0.02761368021768263,0.00020913561888193376,0.0277231485775445,4.212844901664623e-05
76.64336498947559,0.7267492600410997,75.23942364121189,77.37415080499612,0.16056441976422448,2.0021540049774647,0.3155906559852841,1.5663432539304585,2.4091878605205417,-0.0012046211665238927,0.008815346329047053,0.0006816821167596335,0.0100668302022753,0.00011102267451911539,Swing phase,129.64681715954688,1.3863333443653794,127.08328863844802,131.30307229535123,-0.32459874283870793,2.731577126644887,3.0593016073726145,-2.00822865623614,6.852306556996364,-0.6815796317871157,0.015074944898985487,0.0007741749858661008,0.0154872318522178,-0.00012180822898558472,77.89457742394752,4.202580041180305,72.4016214143661,84.38682571911131,0.9219387926727085,-11.267485299882468,7.293399858241212,-23.561537053113828,-0.6841475132441339,1.7597991953745917,0.024399518119066283,0.006191233140827288,0.0276937468576358,-0.0009814540335460692
77.39340398864977,0.37810464783741904,76.83671163826386,78.32174050348958,0.11423298963274729,1.1451155056256974,1.282597099115143,-1.0517817164618153,2.4091878605205417,-0.25786040079280437,0.009465291775994008,0.0006972466430443462,0.0100668302022753,0.00010780289635291543,Swing phase,127.02904633273309,2.0087726683351463,124.03028788842455,129.8973251902241,-0.45131056167688893,-1.2212722919583692,2.216593844403916,-3.4883863864177487,3.021851685324683,-0.5007875439801871,0.014363342564721162,0.0007791833095901708,0.0154872318522178,-0.00011843495556091544,84.18493449587035,3.9479962327954743,77.69560037576522,90.1354710989458,0.956913132552352,-0.6728861771456655,6.4574988770263575,-10.676679548853285,8.99114121874507,1.5129092898152583,0.018652127268408467,0.00625229967915291,0.0276908254930306,-0.0009551765500206386
78.41485063124938,1.0137303493193623,77.26570115282149,79.70265063994515,0.1823745061259912,-0.12700172209814375,0.8615392772452526,-1.1248649365312862,1.5663432539304585,-0.09898552152235199,0.00986525372609476,2.3263819527930497e-05,0.0099255900690057,2.532431782907707e-06,Swing phase,124.34853521146218,1.4867401404906675,122.66866261515491,127.08328863844802,-0.33958661717639305,-3.6718556668980202,1.0300513938865503,-5.503268801662795,-2.00822865623614,-0.26884924195589655,0.01394322015825797,1.9293409080953783e-05,0.0139727284848396,5.356543071100006e-06,90.31478359426877,3.974771674477419,84.38682571911131,96.23231379995168,0.9111913908338745,7.913368959073839,4.799346071591387,-0.6841475132441339,13.292450782380856,1.075122945817307,0.015214140122633144,0.00013222016759250864,0.0153102908890524,1.5210754619723022e-05
84.67564189995598,2.255759868536078,81.03823906696495,87.95677141505324,0.5321947960067916,-1.7252909704149884,1.0191428281280708,-2.894541472689192,0.1006064301232656,-0.2303959925240352,0.01424539782353396,0.0010101335916548192,0.0160616212904782,0.00017133688686487696,double-support landing phase,124.65072428351877,0.5514936310597145,123.61239024277975,125.29802571941002,0.052312271051985264,-2.4833065473046156,1.6338237018500867,-5.452349146715521,-0.897388402388828,0.30066289536322344,0.015243225497513906,0.000684642763975916,0.0156108475566052,-0.00010726717017938457,91.1866740399353,2.0279753780958565,88.65390252783511,94.94865328774526,-0.48421159691616494,9.662283602109882,1.628053133646336,7.834483503176072,12.540562068169647,-0.36200604346104426,0.010443863994488618,0.00032297029067721554,0.0106241424696124,-5.6431389890161507e-05
87.96916325453608,2.0054860627921345,84.86182578725716,91.0726512275902,0.47775580310254145,-2.936007238145371,0.5584862039706229,-3.855409099198861,-2.011432591184241,-0.1418443467703554,0.015257677508139491,0.0010562149950291435,0.0160616212904782,0.00016706604180002314,double-support landing phase,124.2161943140872,0.9290020495037503,122.65496209361716,125.29802571941002,-0.19605514808972985,-1.3986525624353803,0.3528740369809858,-1.8689548163750624,-0.897388402388828,0.045881336523073316,0.014614454845982868,0.0006904908133445713,0.0156108475566052,-0.00010506630045380775,88.5851411533557,1.3253627127268628,86.5666661820243,90.5617970122968,-0.30731775617480667,7.481449556382203,1.1840662220251146,5.320003164780138,9.047316904414894,-0.28671644151036585,0.010104295057396247,0.00034907205538208967,0.0106174967677017,-5.6238217741992296e-05
91.15351644613003,2.1311521614999225,87.95677141505324,94.57760507125197,0.5092948966306713,-3.7174259143986554,0.4862341592490804,-4.213468496393761,-2.894541472689192,-0.09774472441182197,0.015888757677671592,1.680485701888962e-05,0.0159243571402469,-4.541353346907823e-06,double-support landing phase,122.27135298056379,1.5991154662888647,119.2974714771883,124.29244976645556,-0.38422909917440506,-0.6681386183299955,1.172058589625412,-1.8689548163750624,1.3650076164279925,0.22374916334012382,0.014238681015618605,1.4792494462365385e-05,0.0142496453246506,1.6834667878692281e-06,86.45533530314171,1.416381815240897,84.16625411415082,88.65390252783511,-0.34520372412956135,5.531854381647142,1.413782234387463,3.79718515557544,7.834483503176072,-0.3105614113538948,0.00988526284010711,7.336204934995567e-06,0.0099056734812482,2.3054983891691328e-06
94.59110944054045,2.3293281334749443,91.0726512275902,98.1007306872912,0.5406214969000772,-4.029949911395831,0.14688979679169561,-4.213468496393761,-3.807138807395313,0.0037130993695036942,0.015232077796790314,0.0008578429888452065,0.0158834177353913,-0.00011645262915863857,double-support landing phase,119.32734922058603,2.2783571165515997,115.93897030641791,122.65496209361716,-0.5166147528614803,1.0873409020440925,1.1918408669143445,-1.0592946232078626,2.533546890727499,0.276372424148874,0.013529599721168307,0.0009562232327504399,0.0142449856507057,-0.00011950566998203845,84.1142776434436,1.6378613121849273,81.567402668544,86.5666661820243,-0.384558731806177,3.985384763934388,0.6349866022124645,3.1603847308434063,5.320003164780138,-0.1661244949182101,0.010498417191402331,0.0008060293636571744,0.0116655336314459,0.00010891444651982315
101.66230089609115,0.9456293726894504,100.22174336934836,103.18450447096158,0.22790470012409422,-4.302543793712404,0.23650541721995022,-4.617294666477964,-3.965669436849653,-0.05012501766371621,0.011631620258681363,0.002612813384909137,0.0143560474031912,-0.0003637064418324999,Single-leg support phase,107.98981747255328,3.1022302432557756,103.21546808629505,112.55547228690465,-0.7184618615853537,4.206134165630316,0.42827401921486724,3.478369329055047,4.673962888036961,0.09196873530630106,0.009776015414517154,0.002735031470113658,0.0126482491145345,-0.00039249665490508463,78.78113749246981,0.7137801702260339,77.6478513318851,79.7887221288269,-0.16468236899552396,1.4398000889521243,0.8238136501269976,0.0674562109149715,2.3663271362989184,-0.17683622502953436,0.01279100895191458,0.0014136262588130763,0.0143048818484425,0.00019994644706841527
103.25447987385195,1.1180525697758876,101.64011034849432,105.03652364123204,0.2612625609798246,-4.498417446922731,0.10232962748846372,-4.617294666477964,-4.298706356573794,-0.006547419384171933,0.009184500598639614,0.0009519651785183849,0.0096359199188557,-0.00018857490432199226,Single-leg support phase,103.50410828968099,2.7294801783769707,99.78650773479984,108.07571639339017,-0.6376314352761789,4.613712753293793,0.12719318288805478,4.296812501926628,4.751409450129449,0.03496899601560159,0.007330440581654761,0.0003899885964797111,0.0075457926007684,-6.288381840403847e-05,77.7348960180027,0.6595755090882931,76.81414222044168,78.85112521059419,-0.1566909992425007,0.20862266124082066,0.8151679268634376,-0.9069521323457076,1.6355857714192712,-0.1955798387511522,0.014444649566901004,0.0015942267217232701,0.0197303437873931,0.000417343226073123
104.9901188445854,1.1413626285312364,103.18450447096158,106.68718478391337,0.26943694715013705,-4.376529478651194,0.18650355809255495,-4.617294666477964,-4.079010930902286,0.04140644119812904,0.007837212121835692,0.0016883785546050827,0.0096278636593687,-0.00024619876885160775,Single-leg support phase,100.02738511614199,1.807639713269007,97.59512001471876,103.21546808629505,-0.4323344670443298,4.821336033255248,0.17176834307063094,4.666923176379899,5.146042522512994,0.036313818036617956,0.006867773858874201,0.0006448899122758641,0.0075457926007684,-9.181545480736928e-05,76.78596176699897,0.5705291854356103,75.86779076299982,77.6478513318851,-0.1369277360680981,-1.0181092354378405,0.7820739667995964,-2.358118893405985,0.0674562109149715,-0.18658270033238128,0.016690412496326832,0.0026685907587152015,0.0197303437873931,0.00036940868330796164
106.6412844156527,0.9986629094572526,105.03652364123204,108.07218947299992,0.23351275628983742,-4.097347560752038,0.17223055549210226,-4.383822808568029,-3.8978685305667433,0.03627617664331318,0.006380374625811716,7.662296372030455e-05,0.006432568618416,1.5833964433607715e-05,Single-leg support phase,97.6386493598425,1.3167782391530887,95.61557186915633,99.78650773479984,-0.3208412204341165,5.114999885242687,0.2238239438422048,4.751409450129449,5.4113547982045365,0.05076502677500672,0.006321321514034255,5.6946001777464365e-05,0.0063521916882726,1.1833412997061519e-05,75.8320133859597,0.6718260762989897,74.73974809093858,76.81414222044168,-0.15956877919254653,-2.326864249498665,0.934360629122406,-3.73739830768426,-0.9069521323457076,-0.21772662887219635,0.01890037188870877,0.0003718831741013514,0.0197303437873931,-7.61732257867922e-05
107.94445379746071,0.7067810411076777,106.68718478391337,108.83667118136644,0.16534510749639034,-3.966372742695328,0.05180900259113968,-4.079010930902286,-3.8978685305667433,0.009945704796356413,0.006294854592704577,0.00025496179728633624,0.006432568618416,-4.089309184936156e-05,Single-leg support phase,95.51088948348647,1.4510748982829442,93.1194815756554,97.59512001471876,-0.3442798799279508,5.391862895176822,0.13565497027860712,5.146042522512994,5.569894780206218,0.03260401982255571,0.00636362878335906,2.546884310448908e-05,0.0064174172936817,2.3755612588461965e-06,74.71463752019098,0.7822891558626341,73.45611206728721,75.86779076299982,-0.1855137458240469,-3.807258024250674,0.9818645369173001,-5.437783074543894,-2.358118893405985,-0.2368972447029161,0.020937500206948442,0.004129129918362398,0.0285200767943199,0.000672718961996577
108.78651011391197,0.39676232053327765,108.07218947299992,109.30040573701802,0.09447817415523857,-3.778279505864268,0.2727507258712614,-3.9994316238242686,-3.1789758976695723,0.0564043549642604,0.006051437148770984,0.00026120492251824063,0.0064317078344073,-4.063968181585387e-05,Single-leg support phase,93.1585745753812,1.601158070855209,90.82537090171184,95.61557186915633,-0.3684769974957301,5.5473407197799025,0.07141528153804667,5.4113547982045365,5.6246951225050426,0.016410794176962007,0.006377030644938798,2.279379430845748e-05,0.0064174172936817,2.3904543843462056e-06,73.43753657138076,0.8714578785585084,72.08682428901635,74.73974809093858,-0.20407106168632522,-5.519944287597716,1.2530422231667384,-7.594892930165754,-3.73739830768426,-0.29673035557549954,0.02488914014710042,0.0042261760598489365,0.0285200767943199,0.0006556349893269308
